year;month;day;hour;NO2;NO;NOx;SO2;O3;PM10;
2005;12;7;22;77.0000;74.0000;190.467;10.0000;5.00000;39.0000;
2005;12;7;23;65.0000;49.0000;140.133;8.00000;5.00000;39.0000;
2005;12;7;24;64.0000;36.0000;119.200;7.00000;5.00000;39.0000;
2005;12;8;1;60.0000;32.0000;109.067;7.00000;5.00000;35.0000;
2005;12;8;2;53.0000;23.0000;88.2667;6.00000;6.00000;35.0000;
2005;12;8;3;45.0000;14.0000;66.4667;5.00000;8.00000;35.0000;
2005;12;8;4;48.0000;23.0000;83.2667;6.00000;8.00000;35.0000;
2005;12;8;5;41.0000;14.0000;62.4667;6.00000;12.0000;35.0000;
2005;12;8;6;42.0000;14.0000;63.4667;6.00000;10.0000;35.0000;
2005;12;8;7;47.0000;20.0000;77.6667;7.00000;7.00000;35.0000;
2005;12;8;8;46.0000;30.0000;92.0000;7.00000;6.00000;35.0000;
2005;12;8;9;46.0000;27.0000;87.4000;7.00000;9.00000;35.0000;
2005;12;8;10;43.0000;23.0000;78.2667;7.00000;11.0000;35.0000;
2005;12;8;11;40.0000;22.0000;73.7333;7.00000;13.0000;35.0000;
2005;12;8;12;42.0000;26.0000;81.8667;7.00000;15.0000;35.0000;
2005;12;8;13;43.0000;27.0000;84.4000;8.00000;15.0000;35.0000;
2005;12;8;14;41.0000;19.0000;70.1333;8.00000;18.0000;35.0000;
2005;12;8;15;38.0000;10.0000;53.3333;7.00000;17.0000;35.0000;
2005;12;8;16;47.0000;15.0000;70.0000;7.00000;9.00000;35.0000;
2005;12;8;17;51.0000;17.0000;77.0667;6.00000;6.00000;35.0000;
2005;12;8;18;57.0000;31.0000;104.533;7.00000;4.00000;35.0000;
2005;12;8;19;63.0000;53.0000;144.267;9.00000;5.00000;35.0000;
2005;12;8;20;66.0000;68.0000;170.267;10.0000;6.00000;35.0000;
2005;12;8;21;65.0000;69.0000;170.800;11.0000;5.00000;35.0000;
2005;12;8;22;60.0000;57.0000;147.400;9.00000;4.00000;35.0000;
2005;12;8;23;60.0000;41.0000;122.867;8.00000;3.00000;35.0000;
2005;12;8;24;56.0000;35.0000;109.667;8.00000;3.00000;35.0000;
2005;12;9;1;53.0000;30.0000;99.0000;7.00000;4.00000;45.0000;
2005;12;9;2;51.0000;24.0000;87.8000;7.00000;3.00000;45.0000;
2005;12;9;3;45.0000;26.0000;84.8667;6.00000;3.00000;45.0000;
2005;12;9;4;45.0000;28.0000;87.9333;7.00000;3.00000;45.0000;
2005;12;9;5;45.0000;32.0000;94.0667;7.00000;3.00000;45.0000;
2005;12;9;6;45.0000;40.0000;106.333;7.00000;4.00000;45.0000;
2005;12;9;7;49.0000;46.0000;119.533;8.00000;4.00000;45.0000;
2005;12;9;8;55.0000;77.0000;173.067;9.00000;4.00000;45.0000;
2005;12;9;9;50.0000;72.0000;160.400;8.00000;5.00000;45.0000;
2005;12;9;10;51.0000;77.0000;169.067;8.00000;6.00000;45.0000;
2005;12;9;11;53.0000;85.0000;183.333;10.0000;7.00000;45.0000;
2005;12;9;12;56.0000;78.0000;175.600;9.00000;7.00000;45.0000;
2005;12;9;13;57.0000;72.0000;167.400;10.0000;7.00000;45.0000;
2005;12;9;14;50.0000;50.0000;126.667;9.00000;9.00000;45.0000;
2005;12;9;15;55.0000;51.0000;133.200;9.00000;9.00000;45.0000;
2005;12;9;16;54.0000;36.0000;109.200;8.00000;10.0000;45.0000;
2005;12;9;17;63.0000;53.0000;144.267;9.00000;5.00000;45.0000;
2005;12;9;18;64.0000;66.0000;165.200;9.00000;5.00000;45.0000;
2005;12;9;19;72.0000;94.0000;216.133;11.0000;5.00000;45.0000;
2005;12;9;20;74.0000;105.000;235.000;11.0000;5.00000;45.0000;
2005;12;9;21;65.0000;72.0000;175.400;10.0000;5.00000;45.0000;
2005;12;9;22;57.0000;48.0000;130.600;8.00000;5.00000;45.0000;
2005;12;9;23;58.0000;48.0000;131.600;8.00000;4.00000;45.0000;
2005;12;9;24;55.0000;41.0000;117.867;6.00000;4.00000;45.0000;
2005;12;10;1;51.0000;32.0000;100.067;7.00000;4.00000;39.0000;
2005;12;10;2;47.0000;26.0000;86.8667;6.00000;4.00000;39.0000;
2005;12;10;3;44.0000;22.0000;77.7333;5.00000;4.00000;39.0000;
2005;12;10;4;45.0000;25.0000;83.3333;6.00000;4.00000;39.0000;
2005;12;10;5;50.0000;35.0000;103.667;6.00000;4.00000;39.0000;
2005;12;10;6;49.0000;34.0000;101.133;6.00000;4.00000;39.0000;
2005;12;10;7;54.0000;44.0000;121.467;7.00000;4.00000;39.0000;
2005;12;10;8;58.0000;67.0000;160.733;8.00000;4.00000;39.0000;
2005;12;10;9;55.0000;64.0000;153.133;8.00000;5.00000;39.0000;
2005;12;10;10;53.0000;70.0000;160.333;8.00000;7.00000;39.0000;
2005;12;10;11;56.0000;74.0000;169.467;9.00000;10.0000;39.0000;
2005;12;10;12;52.0000;59.0000;142.467;9.00000;14.0000;39.0000;
2005;12;10;13;48.0000;41.0000;110.867;8.00000;20.0000;39.0000;
2005;12;10;14;45.0000;29.0000;89.4667;10.0000;23.0000;39.0000;
2005;12;10;15;37.0000;14.0000;58.4667;8.00000;29.0000;39.0000;
2005;12;10;16;28.0000;8.00000;40.2667;7.00000;30.0000;39.0000;
2005;12;10;17;50.0000;39.0000;109.800;8.00000;12.0000;39.0000;
2005;12;10;18;55.0000;48.0000;128.600;8.00000;6.00000;39.0000;
2005;12;10;19;56.0000;69.0000;161.800;9.00000;5.00000;39.0000;
2005;12;10;20;52.0000;63.0000;148.600;7.00000;4.00000;39.0000;
2005;12;10;21;49.0000;60.0000;141.000;7.00000;5.00000;39.0000;
2005;12;10;22;49.0000;48.0000;122.600;8.00000;5.00000;39.0000;
2005;12;10;23;43.0000;26.0000;82.8667;6.00000;4.00000;39.0000;
2005;12;10;24;41.0000;21.0000;73.2000;6.00000;5.00000;39.0000;
2005;12;11;1;46.0000;29.0000;90.4667;6.00000;4.00000;45.0000;
2005;12;11;2;47.0000;29.0000;91.4667;6.00000;4.00000;45.0000;
2005;12;11;3;43.0000;25.0000;81.3333;5.00000;4.00000;45.0000;
2005;12;11;4;44.0000;24.0000;80.8000;6.00000;4.00000;45.0000;
2005;12;11;5;43.0000;29.0000;87.4667;5.00000;4.00000;45.0000;
2005;12;11;6;35.0000;18.0000;62.6000;6.00000;3.00000;45.0000;
2005;12;11;7;36.0000;23.0000;71.2667;5.00000;4.00000;45.0000;
2005;12;11;8;37.0000;24.0000;73.8000;6.00000;3.00000;45.0000;
2005;12;11;9;41.0000;42.0000;105.400;6.00000;5.00000;45.0000;
2005;12;11;10;40.0000;40.0000;101.333;7.00000;7.00000;45.0000;
2005;12;11;11;36.0000;31.0000;83.5333;7.00000;12.0000;45.0000;
2005;12;11;12;29.0000;18.0000;56.6000;7.00000;21.0000;45.0000;
2005;12;11;13;26.0000;14.0000;47.4667;7.00000;29.0000;45.0000;
2005;12;11;14;25.0000;10.0000;40.3333;7.00000;33.0000;45.0000;
2005;12;11;15;21.0000;6.00000;30.2000;7.00000;43.0000;45.0000;
2005;12;11;16;24.0000;7.00000;34.7333;7.00000;46.0000;45.0000;
2005;12;11;17;46.0000;25.0000;84.3333;8.00000;26.0000;45.0000;
2005;12;11;18;74.0000;88.0000;208.933;11.0000;5.00000;45.0000;
2005;12;11;19;64.0000;46.0000;134.533;9.00000;7.00000;45.0000;
2005;12;11;20;64.0000;49.0000;139.133;9.00000;6.00000;45.0000;
2005;12;11;21;51.0000;29.0000;95.4667;8.00000;11.0000;45.0000;
2005;12;11;22;55.0000;29.0000;99.4667;7.00000;8.00000;45.0000;
2005;12;11;23;44.0000;13.0000;63.9333;6.00000;12.0000;45.0000;
2005;12;11;24;42.0000;13.0000;61.9333;6.00000;10.0000;45.0000;
2005;12;12;1;41.0000;11.0000;57.8667;5.00000;9.00000;39.0000;
2005;12;12;2;39.0000;7.00000;49.7333;6.00000;11.0000;39.0000;
2005;12;12;3;33.0000;3.00000;37.6000;6.00000;21.0000;39.0000;
2005;12;12;4;18.0000;3.00000;22.6000;6.00000;52.0000;39.0000;
2005;12;12;5;23.0000;3.00000;27.6000;6.00000;52.0000;39.0000;
2005;12;12;6;32.0000;10.0000;47.3333;6.00000;27.0000;39.0000;
2005;12;12;7;50.0000;18.0000;77.6000;7.00000;8.00000;39.0000;
2005;12;12;8;54.0000;23.0000;89.2667;6.00000;6.00000;39.0000;
2005;12;12;9;71.0000;50.0000;147.667;9.00000;5.00000;39.0000;
2005;12;12;10;60.0000;48.0000;133.600;8.00000;7.00000;39.0000;
2005;12;12;11;50.0000;32.0000;99.0667;8.00000;12.0000;39.0000;
2005;12;12;12;50.0000;25.0000;88.3333;8.00000;15.0000;39.0000;
2005;12;12;13;55.0000;34.0000;107.133;7.00000;12.0000;39.0000;
2005;12;12;14;55.0000;30.0000;101.000;7.00000;9.00000;39.0000;
2005;12;12;15;60.0000;41.0000;122.867;8.00000;8.00000;39.0000;
2005;12;12;16;61.0000;42.0000;125.400;9.00000;7.00000;39.0000;
2005;12;12;17;62.0000;60.0000;154.000;9.00000;4.00000;39.0000;
2005;12;12;18;64.0000;58.0000;152.933;9.00000;4.00000;39.0000;
2005;12;12;19;60.0000;34.0000;112.133;7.00000;4.00000;39.0000;
2005;12;12;20;64.0000;75.0000;179.000;9.00000;4.00000;39.0000;
2005;12;12;21;61.0000;75.0000;176.000;9.00000;4.00000;39.0000;
2005;12;12;22;53.0000;49.0000;128.133;7.00000;3.00000;39.0000;
2005;12;12;23;51.0000;48.0000;124.600;7.00000;3.00000;39.0000;
2005;12;12;24;49.0000;33.0000;99.6000;6.00000;3.00000;39.0000;
2005;12;13;1;47.0000;26.0000;86.8667;6.00000;3.00000;48.0000;
2005;12;13;2;44.0000;34.0000;96.1333;6.00000;3.00000;48.0000;
2005;12;13;3;45.0000;41.0000;107.867;7.00000;3.00000;48.0000;
2005;12;13;4;43.0000;26.0000;82.8667;5.00000;3.00000;48.0000;
2005;12;13;5;46.0000;26.0000;85.8667;6.00000;4.00000;48.0000;
2005;12;13;6;46.0000;34.0000;98.1333;7.00000;3.00000;48.0000;
2005;12;13;7;53.0000;48.0000;126.600;8.00000;4.00000;48.0000;
2005;12;13;8;60.0000;62.0000;155.067;8.00000;3.00000;48.0000;
2005;12;13;9;62.0000;63.0000;158.600;8.00000;4.00000;48.0000;
2005;12;13;10;61.0000;72.0000;171.400;8.00000;5.00000;48.0000;
2005;12;13;11;60.0000;63.0000;156.600;9.00000;6.00000;48.0000;
2005;12;13;12;59.0000;68.0000;163.267;9.00000;8.00000;48.0000;
2005;12;13;13;57.0000;59.0000;147.467;8.00000;9.00000;48.0000;
2005;12;13;14;58.0000;47.0000;130.067;8.00000;9.00000;48.0000;
2005;12;13;15;57.0000;40.0000;118.333;9.00000;8.00000;48.0000;
2005;12;13;16;63.0000;51.0000;141.200;10.0000;7.00000;48.0000;
2005;12;13;17;67.0000;98.0000;217.267;11.0000;4.00000;48.0000;
2005;12;13;18;75.0000;128.000;271.267;11.0000;4.00000;48.0000;
2005;12;13;19;74.0000;134.000;279.467;13.0000;4.00000;48.0000;
2005;12;13;20;60.0000;140.000;274.667;12.0000;4.00000;48.0000;
2005;12;13;21;54.0000;161.000;300.867;13.0000;4.00000;48.0000;
2005;12;13;22;51.0000;109.000;218.133;11.0000;4.00000;48.0000;
2005;12;13;23;43.0000;73.0000;154.933;8.00000;4.00000;48.0000;
2005;12;13;24;34.0000;61.0000;127.533;8.00000;4.00000;48.0000;
2005;12;14;1;33.0000;61.0000;126.533;8.00000;4.00000;35.0000;
2005;12;14;2;30.0000;34.0000;82.1333;6.00000;4.00000;35.0000;
2005;12;14;3;29.0000;25.0000;67.3333;6.00000;4.00000;35.0000;
2005;12;14;4;28.0000;30.0000;74.0000;6.00000;4.00000;35.0000;
2005;12;14;5;26.0000;27.0000;67.4000;6.00000;4.00000;35.0000;
2005;12;14;6;26.0000;32.0000;75.0667;6.00000;4.00000;35.0000;
2005;12;14;7;38.0000;69.0000;143.800;8.00000;4.00000;35.0000;
2005;12;14;8;43.0000;88.0000;177.933;10.0000;5.00000;35.0000;
2005;12;14;9;36.0000;81.0000;160.200;9.00000;5.00000;35.0000;
2005;12;14;10;44.0000;106.000;206.533;11.0000;4.00000;35.0000;
2005;12;14;11;38.0000;76.0000;154.533;9.00000;5.00000;35.0000;
2005;12;14;12;39.0000;58.0000;127.933;8.00000;6.00000;35.0000;
2005;12;14;13;43.0000;62.0000;138.067;8.00000;5.00000;35.0000;
2005;12;14;14;43.0000;39.0000;102.800;7.00000;6.00000;35.0000;
2005;12;14;15;46.0000;28.0000;88.9333;6.00000;6.00000;35.0000;
2005;12;14;16;51.0000;38.0000;109.267;6.00000;4.00000;35.0000;
2005;12;14;17;57.0000;47.0000;129.067;6.00000;4.00000;35.0000;
2005;12;14;18;51.0000;40.0000;112.333;6.00000;3.00000;35.0000;
2005;12;14;19;50.0000;36.0000;105.200;6.00000;3.00000;35.0000;
2005;12;14;20;50.0000;38.0000;108.267;6.00000;3.00000;35.0000;
2005;12;14;21;46.0000;29.0000;90.4667;6.00000;3.00000;35.0000;
2005;12;14;22;44.0000;23.0000;79.2667;6.00000;4.00000;35.0000;
2005;12;14;23;44.0000;23.0000;79.2667;5.00000;3.00000;35.0000;
2005;12;14;24;45.0000;26.0000;84.8667;6.00000;4.00000;35.0000;
2005;12;15;1;44.0000;30.0000;90.0000;6.00000;4.00000;51.0000;
2005;12;15;2;42.0000;29.0000;86.4667;5.00000;4.00000;51.0000;
2005;12;15;3;42.0000;43.0000;107.933;6.00000;4.00000;51.0000;
2005;12;15;4;40.0000;48.0000;113.600;7.00000;4.00000;51.0000;
2005;12;15;5;39.0000;42.0000;103.400;7.00000;4.00000;51.0000;
2005;12;15;6;39.0000;30.0000;85.0000;6.00000;4.00000;51.0000;
2005;12;15;7;40.0000;37.0000;96.7333;6.00000;3.00000;51.0000;
2005;12;15;8;46.0000;73.0000;157.933;8.00000;5.00000;51.0000;
2005;12;15;9;43.0000;81.0000;167.200;9.00000;4.00000;51.0000;
2005;12;15;10;47.0000;105.000;208.000;10.0000;5.00000;51.0000;
2005;12;15;11;51.0000;105.000;212.000;10.0000;5.00000;51.0000;
2005;12;15;12;50.0000;95.0000;195.667;10.0000;5.00000;51.0000;
2005;12;15;13;43.0000;63.0000;139.600;8.00000;7.00000;51.0000;
2005;12;15;14;44.0000;55.0000;128.333;8.00000;7.00000;51.0000;
2005;12;15;15;44.0000;43.0000;109.933;7.00000;7.00000;51.0000;
2005;12;15;16;48.0000;68.0000;152.267;8.00000;5.00000;51.0000;
2005;12;15;17;43.0000;79.0000;164.133;8.00000;3.00000;51.0000;
2005;12;15;18;45.0000;79.0000;166.133;8.00000;4.00000;51.0000;
2005;12;15;19;48.0000;104.000;207.467;10.0000;4.00000;51.0000;
2005;12;15;20;55.0000;170.000;315.667;12.0000;5.00000;51.0000;
2005;12;15;21;58.0000;213.000;384.600;14.0000;5.00000;51.0000;
2005;12;15;22;47.0000;137.000;257.067;11.0000;4.00000;51.0000;
2005;12;15;23;46.0000;144.000;266.800;11.0000;5.00000;51.0000;
2005;12;15;24;41.0000;69.0000;146.800;8.00000;4.00000;51.0000;
2005;12;16;1;39.0000;50.0000;115.667;7.00000;4.00000;63.0000;
2005;12;16;2;36.0000;28.0000;78.9333;6.00000;4.00000;63.0000;
2005;12;16;3;31.0000;17.0000;57.0667;6.00000;4.00000;63.0000;
2005;12;16;4;33.0000;17.0000;59.0667;6.00000;4.00000;63.0000;
2005;12;16;5;37.0000;22.0000;70.7333;6.00000;4.00000;63.0000;
2005;12;16;6;33.0000;24.0000;69.8000;6.00000;4.00000;63.0000;
2005;12;16;7;34.0000;39.0000;93.8000;6.00000;4.00000;63.0000;
2005;12;16;8;44.0000;71.0000;152.867;8.00000;4.00000;63.0000;
2005;12;16;9;42.0000;72.0000;152.400;8.00000;4.00000;63.0000;
2005;12;16;10;44.0000;87.0000;177.400;9.00000;4.00000;63.0000;
2005;12;16;11;44.0000;105.000;205.000;11.0000;5.00000;63.0000;
2005;12;16;12;50.0000;102.000;206.400;11.0000;7.00000;63.0000;
2005;12;16;13;35.0000;28.0000;77.9333;8.00000;13.0000;63.0000;
2005;12;16;14;41.0000;28.0000;83.9333;9.00000;14.0000;63.0000;
2005;12;16;15;44.0000;27.0000;85.4000;8.00000;13.0000;63.0000;
2005;12;16;16;67.0000;82.0000;192.733;10.0000;7.00000;63.0000;
2005;12;16;17;85.0000;196.000;385.533;16.0000;5.00000;63.0000;
2005;12;16;18;90.0000;260.000;488.667;19.0000;6.00000;63.0000;
2005;12;16;19;79.0000;173.000;344.267;16.0000;5.00000;63.0000;
2005;12;16;20;73.0000;202.000;382.733;17.0000;5.00000;63.0000;
2005;12;16;21;60.0000;139.000;273.133;13.0000;4.00000;63.0000;
2005;12;16;22;58.0000;151.000;289.533;14.0000;4.00000;63.0000;
2005;12;16;23;46.0000;111.000;216.200;11.0000;4.00000;63.0000;
2005;12;16;24;48.0000;94.0000;192.133;10.0000;4.00000;63.0000;
2005;12;17;1;45.0000;102.000;201.400;10.0000;4.00000;45.0000;
2005;12;17;2;39.0000;110.000;207.667;11.0000;4.00000;45.0000;
2005;12;17;3;37.0000;102.000;193.400;10.0000;4.00000;45.0000;
2005;12;17;4;35.0000;87.0000;168.400;10.0000;4.00000;45.0000;
2005;12;17;5;32.0000;75.0000;147.000;9.00000;4.00000;45.0000;
2005;12;17;6;41.0000;68.0000;145.267;9.00000;4.00000;45.0000;
2005;12;17;7;35.0000;96.0000;182.200;10.0000;4.00000;45.0000;
2005;12;17;8;43.0000;126.000;236.200;12.0000;5.00000;45.0000;
2005;12;17;9;46.0000;156.000;285.200;13.0000;7.00000;45.0000;
2005;12;17;10;41.0000;131.000;241.867;12.0000;4.00000;45.0000;
2005;12;17;11;38.0000;66.0000;139.200;10.0000;5.00000;45.0000;
2005;12;17;12;42.0000;48.0000;115.600;9.00000;13.0000;45.0000;
2005;12;17;13;16.0000;6.00000;25.2000;9.00000;47.0000;45.0000;
2005;12;17;14;13.0000;5.00000;20.6667;7.00000;58.0000;45.0000;
2005;12;17;15;13.0000;3.00000;17.6000;7.00000;60.0000;45.0000;
2005;12;17;16;15.0000;3.00000;19.6000;8.00000;56.0000;45.0000;
2005;12;17;17;17.0000;3.00000;21.6000;7.00000;52.0000;45.0000;
2005;12;17;18;10.0000;3.00000;14.6000;5.00000;58.0000;45.0000;
2005;12;17;19;33.0000;7.00000;43.7333;6.00000;33.0000;45.0000;
2005;12;17;20;53.0000;33.0000;103.600;7.00000;15.0000;45.0000;
2005;12;17;21;63.0000;29.0000;107.467;7.00000;8.00000;45.0000;
2005;12;17;22;66.0000;44.0000;133.467;8.00000;8.00000;45.0000;
2005;12;17;23;53.0000;31.0000;100.533;7.00000;9.00000;45.0000;
2005;12;17;24;53.0000;31.0000;100.533;7.00000;11.0000;45.0000;
2005;12;18;1;47.0000;26.0000;86.8667;6.00000;15.0000;21.0000;
2005;12;18;2;48.0000;30.0000;94.0000;6.00000;9.00000;21.0000;
2005;12;18;3;40.0000;20.0000;70.6667;5.00000;11.0000;21.0000;
2005;12;18;4;44.0000;22.0000;77.7333;6.00000;10.0000;21.0000;
2005;12;18;5;34.0000;15.0000;57.0000;5.00000;15.0000;21.0000;
2005;12;18;6;34.0000;11.0000;50.8667;5.00000;14.0000;21.0000;
2005;12;18;7;36.0000;14.0000;57.4667;5.00000;11.0000;21.0000;
2005;12;18;8;40.0000;22.0000;73.7333;6.00000;9.00000;21.0000;
2005;12;18;9;35.0000;17.0000;61.0667;6.00000;10.0000;21.0000;
2005;12;18;10;33.0000;22.0000;66.7333;8.00000;14.0000;21.0000;
2005;12;18;11;43.0000;42.0000;107.400;9.00000;14.0000;21.0000;
2005;12;18;12;53.0000;50.0000;129.667;10.0000;16.0000;21.0000;
2005;12;18;13;42.0000;24.0000;78.8000;8.00000;26.0000;21.0000;
2005;12;18;14;15.0000;6.00000;24.2000;6.00000;51.0000;21.0000;
2005;12;18;15;9.00000;4.00000;15.1333;6.00000;57.0000;21.0000;
2005;12;18;16;8.00000;3.00000;12.6000;6.00000;57.0000;21.0000;
2005;12;18;17;24.0000;10.0000;39.3333;5.00000;41.0000;21.0000;
2005;12;18;18;65.0000;68.0000;169.267;10.0000;11.0000;21.0000;
2005;12;18;19;53.0000;73.0000;164.933;9.00000;6.00000;21.0000;
2005;12;18;20;57.0000;83.0000;184.267;10.0000;6.00000;21.0000;
2005;12;18;21;52.0000;45.0000;121.000;7.00000;6.00000;21.0000;
2005;12;18;22;50.0000;33.0000;100.600;6.00000;6.00000;21.0000;
2005;12;18;23;46.0000;25.0000;84.3333;6.00000;6.00000;21.0000;
2005;12;18;24;45.0000;25.0000;83.3333;5.00000;6.00000;21.0000;
2005;12;19;1;43.0000;25.0000;81.3333;6.00000;5.00000;50.0000;
2005;12;19;2;44.0000;29.0000;88.4667;6.00000;5.00000;50.0000;
2005;12;19;3;44.0000;30.0000;90.0000;6.00000;6.00000;50.0000;
2005;12;19;4;37.0000;15.0000;60.0000;5.00000;7.00000;50.0000;
2005;12;19;5;40.0000;22.0000;73.7333;5.00000;6.00000;50.0000;
2005;12;19;6;40.0000;26.0000;79.8667;5.00000;6.00000;50.0000;
2005;12;19;7;48.0000;41.0000;110.867;7.00000;5.00000;50.0000;
2005;12;19;8;56.0000;76.0000;172.533;9.00000;4.00000;50.0000;
2005;12;19;9;49.0000;59.0000;139.467;8.00000;5.00000;50.0000;
2005;12;19;10;50.0000;64.0000;148.133;9.00000;6.00000;50.0000;
2005;12;19;11;50.0000;60.0000;142.000;9.00000;8.00000;50.0000;
2005;12;19;12;43.0000;47.0000;115.067;9.00000;11.0000;50.0000;
2005;12;19;13;48.0000;44.0000;115.467;9.00000;19.0000;50.0000;
2005;12;19;14;42.0000;21.0000;74.2000;6.00000;18.0000;50.0000;
2005;12;19;15;46.0000;25.0000;84.3333;6.00000;14.0000;50.0000;
2005;12;19;16;-999;-999;-999;-999;-999;50.0000;
2005;12;19;17;-999;-999;-999;-999;-999;50.0000;
2005;12;19;18;108.000;183.000;388.600;12.0000;9.00000;50.0000;
2005;12;19;19;87.0000;111.000;257.200;10.0000;9.00000;50.0000;
2005;12;19;20;112.000;250.000;495.333;14.0000;8.00000;50.0000;
2005;12;19;21;98.0000;191.000;390.867;12.0000;8.00000;50.0000;
2005;12;19;22;76.0000;106.000;238.533;9.00000;8.00000;50.0000;
2005;12;19;23;66.0000;67.0000;168.733;8.00000;7.00000;50.0000;
2005;12;19;24;65.0000;59.0000;155.467;6.00000;7.00000;50.0000;
2005;12;20;1;54.0000;46.0000;124.533;6.00000;7.00000;66.0000;
2005;12;20;2;48.0000;38.0000;106.267;6.00000;7.00000;66.0000;
2005;12;20;3;51.0000;24.0000;87.8000;6.00000;7.00000;66.0000;
2005;12;20;4;51.0000;27.0000;92.4000;6.00000;7.00000;66.0000;
2005;12;20;5;49.0000;28.0000;91.9333;5.00000;7.00000;66.0000;
2005;12;20;6;52.0000;36.0000;107.200;5.00000;7.00000;66.0000;
2005;12;20;7;57.0000;58.0000;145.933;7.00000;7.00000;66.0000;
2005;12;20;8;64.0000;89.0000;200.467;9.00000;8.00000;66.0000;
2005;12;20;9;65.0000;92.0000;206.067;9.00000;8.00000;66.0000;
2005;12;20;10;63.0000;92.0000;204.067;9.00000;10.0000;66.0000;
2005;12;20;11;67.0000;88.0000;201.933;9.00000;12.0000;66.0000;
2005;12;20;12;68.0000;69.0000;173.800;9.00000;15.0000;66.0000;
2005;12;20;13;64.0000;49.0000;139.133;9.00000;21.0000;66.0000;
2005;12;20;14;63.0000;35.0000;116.667;8.00000;25.0000;66.0000;
2005;12;20;15;41.0000;12.0000;59.4000;6.00000;41.0000;66.0000;
2005;12;20;16;53.0000;13.0000;72.9333;6.00000;33.0000;66.0000;
2005;12;20;17;98.0000;92.0000;239.067;9.00000;10.0000;66.0000;
2005;12;20;18;116.000;154.000;352.133;13.0000;9.00000;66.0000;
2005;12;20;19;115.000;197.000;417.067;15.0000;9.00000;66.0000;
2005;12;20;20;108.000;191.000;400.867;14.0000;8.00000;66.0000;
2005;12;20;21;93.0000;131.000;293.867;12.0000;8.00000;66.0000;
2005;12;20;22;85.0000;87.0000;218.400;9.00000;7.00000;66.0000;
2005;12;20;23;76.0000;71.0000;184.867;8.00000;7.00000;66.0000;
2005;12;20;24;73.0000;58.0000;161.933;8.00000;8.00000;66.0000;
2005;12;21;1;70.0000;57.0000;157.400;8.00000;7.00000;72.0000;
2005;12;21;2;58.0000;32.0000;107.067;7.00000;7.00000;72.0000;
2005;12;21;3;57.0000;24.0000;93.8000;7.00000;7.00000;72.0000;
2005;12;21;4;54.0000;24.0000;90.8000;6.00000;7.00000;72.0000;
2005;12;21;5;48.0000;21.0000;80.2000;5.00000;7.00000;72.0000;
2005;12;21;6;49.0000;26.0000;88.8667;6.00000;7.00000;72.0000;
2005;12;21;7;58.0000;67.0000;160.733;7.00000;7.00000;72.0000;
2005;12;21;8;65.0000;78.0000;184.600;8.00000;7.00000;72.0000;
2005;12;21;9;68.0000;97.0000;216.733;8.00000;8.00000;72.0000;
2005;12;21;10;77.0000;113.000;250.267;11.0000;9.00000;72.0000;
2005;12;21;11;68.0000;105.000;229.000;10.0000;9.00000;72.0000;
2005;12;21;12;54.0000;50.0000;130.667;7.00000;14.0000;72.0000;
2005;12;21;13;58.0000;39.0000;117.800;6.00000;19.0000;72.0000;
2005;12;21;14;57.0000;29.0000;101.467;7.00000;25.0000;72.0000;
2005;12;21;15;62.0000;22.0000;95.7333;8.00000;26.0000;72.0000;
2005;12;21;16;68.0000;18.0000;95.6000;9.00000;22.0000;72.0000;
2005;12;21;17;107.000;112.000;278.733;11.0000;9.00000;72.0000;
2005;12;21;18;105.000;111.000;275.200;12.0000;10.0000;72.0000;
2005;12;21;19;107.000;150.000;337.000;13.0000;8.00000;72.0000;
2005;12;21;20;105.000;143.000;324.267;12.0000;8.00000;72.0000;
2005;12;21;21;98.0000;121.000;283.533;10.0000;7.00000;72.0000;
2005;12;21;22;84.0000;96.0000;231.200;8.00000;7.00000;72.0000;
2005;12;21;23;75.0000;75.0000;190.000;7.00000;7.00000;72.0000;
2005;12;21;24;75.0000;72.0000;185.400;7.00000;7.00000;72.0000;
2005;12;22;1;67.0000;47.0000;139.067;6.00000;7.00000;77.0000;
2005;12;22;2;66.0000;54.0000;148.800;6.00000;7.00000;77.0000;
2005;12;22;3;58.0000;29.0000;102.467;5.00000;6.00000;77.0000;
2005;12;22;4;65.0000;37.0000;121.733;5.00000;6.00000;77.0000;
2005;12;22;5;68.0000;42.0000;132.400;6.00000;6.00000;77.0000;
2005;12;22;6;58.0000;36.0000;113.200;6.00000;6.00000;77.0000;
2005;12;22;7;64.0000;73.0000;175.933;7.00000;6.00000;77.0000;
2005;12;22;8;76.0000;91.0000;215.533;8.00000;7.00000;77.0000;
2005;12;22;9;74.0000;106.000;236.533;9.00000;7.00000;77.0000;
2005;12;22;10;69.0000;96.0000;216.200;9.00000;9.00000;77.0000;
2005;12;22;11;75.0000;101.000;229.867;10.0000;10.0000;77.0000;
2005;12;22;12;74.0000;87.0000;207.400;10.0000;13.0000;77.0000;
2005;12;22;13;73.0000;63.0000;169.600;9.00000;16.0000;77.0000;
2005;12;22;14;95.0000;72.0000;205.400;10.0000;17.0000;77.0000;
2005;12;22;15;71.0000;29.0000;115.467;9.00000;22.0000;77.0000;
2005;12;22;16;87.0000;51.0000;165.200;9.00000;13.0000;77.0000;
2005;12;22;17;115.000;140.000;329.667;11.0000;8.00000;77.0000;
