year;month;day;hour;NO2;NO;NOx;O3;PM10;
2005;10;6;11;38.0000;-999;-999;8.00000;26.0000;
2005;10;6;12;27.0000;-999;-999;16.0000;21.0000;
2005;10;6;13;28.0000;-999;-999;18.0000;21.0000;
2005;10;6;14;16.0000;-999;-999;31.0000;17.0000;
2005;10;6;15;30.0000;-999;-999;32.0000;31.0000;
2005;10;6;16;33.0000;-999;-999;26.0000;36.0000;
2005;10;6;17;43.0000;-999;-999;17.0000;42.0000;
2005;10;6;18;56.0000;-999;-999;6.00000;47.0000;
2005;10;6;19;45.0000;-999;-999;16.0000;44.0000;
2005;10;6;20;27.0000;-999;-999;21.0000;38.0000;
2005;10;6;21;29.0000;-999;-999;18.0000;38.0000;
2005;10;6;22;23.0000;-999;-999;29.0000;31.0000;
2005;10;6;23;20.0000;-999;-999;26.0000;30.0000;
2005;10;6;24;20.0000;-999;-999;14.0000;29.0000;
2005;10;7;1;19.0000;-999;-999;12.0000;29.0000;
2005;10;7;2;13.0000;-999;-999;13.0000;23.0000;
2005;10;7;3;10.0000;-999;-999;13.0000;20.0000;
2005;10;7;4;15.0000;-999;-999;6.00000;21.0000;
2005;10;7;5;12.0000;-999;-999;12.0000;21.0000;
2005;10;7;6;11.0000;-999;-999;13.0000;20.0000;
2005;10;7;7;28.0000;-999;-999;0.000000;25.0000;
2005;10;7;8;31.0000;-999;-999;0.000000;33.0000;
2005;10;7;9;32.0000;-999;-999;0.000000;34.0000;
2005;10;7;10;36.0000;-999;-999;1.00000;29.0000;
2005;10;7;11;29.0000;-999;-999;6.00000;27.0000;
2005;10;7;12;23.0000;-999;-999;22.0000;18.0000;
2005;10;7;13;10.0000;-999;-999;52.0000;9.00000;
2005;10;7;14;10.0000;-999;-999;55.0000;9.00000;
2005;10;7;15;9.00000;-999;-999;55.0000;9.00000;
2005;10;7;16;12.0000;-999;-999;47.0000;9.00000;
2005;10;7;17;13.0000;-999;-999;48.0000;12.0000;
2005;10;7;18;28.0000;-999;-999;25.0000;17.0000;
2005;10;7;19;31.0000;-999;-999;19.0000;20.0000;
2005;10;7;20;32.0000;-999;-999;12.0000;26.0000;
2005;10;7;21;27.0000;-999;-999;14.0000;22.0000;
2005;10;7;22;18.0000;-999;-999;22.0000;20.0000;
2005;10;7;23;17.0000;-999;-999;17.0000;18.0000;
2005;10;7;24;16.0000;-999;-999;14.0000;14.0000;
2005;10;8;1;15.0000;2.00000;18.0667;15.0000;13.0000;
2005;10;8;2;14.0000;2.00000;17.0667;15.0000;12.0000;
2005;10;8;3;13.0000;2.00000;16.0667;16.0000;10.0000;
2005;10;8;4;11.0000;2.00000;14.0667;13.0000;12.0000;
2005;10;8;5;11.0000;2.00000;14.0667;11.0000;12.0000;
2005;10;8;6;17.0000;3.00000;21.6000;9.00000;13.0000;
2005;10;8;7;28.0000;11.0000;44.8667;0.000000;17.0000;
2005;10;8;8;30.0000;23.0000;65.2667;2.00000;25.0000;
2005;10;8;9;25.0000;13.0000;44.9333;6.00000;23.0000;
2005;10;8;10;23.0000;8.00000;35.2667;23.0000;25.0000;
2005;10;8;11;17.0000;5.00000;24.6667;33.0000;20.0000;
2005;10;8;12;11.0000;3.00000;15.6000;44.0000;14.0000;
2005;10;8;13;11.0000;2.00000;14.0667;49.0000;13.0000;
2005;10;8;14;10.0000;2.00000;13.0667;54.0000;13.0000;
2005;10;8;15;11.0000;3.00000;15.6000;57.0000;16.0000;
2005;10;8;16;12.0000;3.00000;16.6000;54.0000;17.0000;
2005;10;8;17;13.0000;2.00000;16.0667;57.0000;18.0000;
2005;10;8;18;19.0000;3.00000;23.6000;45.0000;20.0000;
2005;10;8;19;26.0000;2.00000;29.0667;20.0000;31.0000;
2005;10;8;20;34.0000;6.00000;43.2000;3.00000;39.0000;
2005;10;8;21;29.0000;7.00000;39.7333;3.00000;34.0000;
2005;10;8;22;25.0000;4.00000;31.1333;3.00000;34.0000;
2005;10;8;23;21.0000;3.00000;25.6000;5.00000;33.0000;
2005;10;8;24;17.0000;2.00000;20.0667;6.00000;26.0000;
2005;10;9;1;12.0000;2.00000;15.0667;10.0000;25.0000;
2005;10;9;2;10.0000;2.00000;13.0667;15.0000;25.0000;
2005;10;9;3;11.0000;2.00000;14.0667;17.0000;26.0000;
2005;10;9;4;11.0000;2.00000;14.0667;10.0000;27.0000;
2005;10;9;5;10.0000;2.00000;13.0667;9.00000;30.0000;
2005;10;9;6;12.0000;2.00000;15.0667;8.00000;31.0000;
2005;10;9;7;15.0000;3.00000;19.6000;7.00000;34.0000;
2005;10;9;8;17.0000;5.00000;24.6667;8.00000;38.0000;
2005;10;9;9;16.0000;6.00000;25.2000;18.0000;44.0000;
2005;10;9;10;13.0000;3.00000;17.6000;43.0000;36.0000;
2005;10;9;11;10.0000;2.00000;13.0667;57.0000;36.0000;
2005;10;9;12;10.0000;2.00000;13.0667;62.0000;36.0000;
2005;10;9;13;10.0000;3.00000;14.6000;68.0000;35.0000;
2005;10;9;14;8.00000;2.00000;11.0667;81.0000;33.0000;
2005;10;9;15;8.00000;2.00000;11.0667;84.0000;33.0000;
2005;10;9;16;8.00000;1.00000;9.53333;90.0000;33.0000;
2005;10;9;17;11.0000;2.00000;14.0667;88.0000;39.0000;
2005;10;9;18;20.0000;1.00000;21.5333;65.0000;48.0000;
2005;10;9;19;32.0000;1.00000;33.5333;30.0000;73.0000;
2005;10;9;20;32.0000;2.00000;35.0667;7.00000;57.0000;
2005;10;9;21;25.0000;2.00000;28.0667;12.0000;48.0000;
2005;10;9;22;25.0000;2.00000;28.0667;8.00000;51.0000;
2005;10;9;23;19.0000;2.00000;22.0667;9.00000;49.0000;
2005;10;9;24;20.0000;1.00000;21.5333;13.0000;47.0000;
2005;10;10;1;13.0000;2.00000;16.0667;20.0000;43.0000;
2005;10;10;2;14.0000;2.00000;17.0667;13.0000;39.0000;
2005;10;10;3;17.0000;2.00000;20.0667;7.00000;36.0000;
2005;10;10;4;13.0000;2.00000;16.0667;9.00000;36.0000;
2005;10;10;5;13.0000;2.00000;16.0667;8.00000;34.0000;
2005;10;10;6;19.0000;8.00000;31.2667;7.00000;34.0000;
2005;10;10;7;32.0000;41.0000;94.8667;0.000000;42.0000;
2005;10;10;8;35.0000;80.0000;157.667;0.000000;61.0000;
2005;10;10;9;37.0000;43.0000;102.933;15.0000;69.0000;
2005;10;10;10;17.0000;4.00000;23.1333;37.0000;61.0000;
2005;10;10;11;16.0000;3.00000;20.6000;51.0000;59.0000;
2005;10;10;12;17.0000;2.00000;20.0667;62.0000;53.0000;
2005;10;10;13;15.0000;2.00000;18.0667;71.0000;47.0000;
2005;10;10;14;21.0000;3.00000;25.6000;49.0000;56.0000;
2005;10;10;15;21.0000;2.00000;24.0667;49.0000;53.0000;
2005;10;10;16;20.0000;3.00000;24.6000;28.0000;51.0000;
2005;10;10;17;35.0000;3.00000;39.6000;28.0000;60.0000;
2005;10;10;18;31.0000;2.00000;34.0667;25.0000;62.0000;
2005;10;10;19;36.0000;2.00000;39.0667;17.0000;68.0000;
2005;10;10;20;42.0000;7.00000;52.7333;4.00000;72.0000;
2005;10;10;21;35.0000;6.00000;44.2000;6.00000;66.0000;
2005;10;10;22;33.0000;4.00000;39.1333;5.00000;62.0000;
2005;10;10;23;28.0000;3.00000;32.6000;6.00000;59.0000;
2005;10;10;24;24.0000;3.00000;28.6000;7.00000;56.0000;
2005;10;11;1;20.0000;2.00000;23.0667;10.0000;52.0000;
2005;10;11;2;21.0000;2.00000;24.0667;11.0000;51.0000;
2005;10;11;3;21.0000;2.00000;24.0667;8.00000;49.0000;
2005;10;11;4;14.0000;2.00000;17.0667;16.0000;44.0000;
2005;10;11;5;17.0000;3.00000;21.6000;11.0000;46.0000;
2005;10;11;6;20.0000;4.00000;26.1333;5.00000;49.0000;
2005;10;11;7;26.0000;25.0000;64.3333;3.00000;51.0000;
2005;10;11;8;33.0000;38.0000;91.2667;3.00000;55.0000;
2005;10;11;9;42.0000;55.0000;126.333;3.00000;69.0000;
2005;10;11;10;42.0000;51.0000;120.200;3.00000;68.0000;
2005;10;11;11;39.0000;14.0000;60.4667;9.00000;60.0000;
2005;10;11;12;41.0000;14.0000;62.4667;13.0000;57.0000;
2005;10;11;13;39.0000;8.00000;51.2667;19.0000;59.0000;
2005;10;11;14;34.0000;6.00000;43.2000;26.0000;57.0000;
2005;10;11;15;24.0000;3.00000;28.6000;39.0000;48.0000;
2005;10;11;16;32.0000;3.00000;36.6000;29.0000;55.0000;
2005;10;11;17;45.0000;9.00000;58.8000;14.0000;77.0000;
2005;10;11;18;44.0000;22.0000;77.7333;3.00000;75.0000;
2005;10;11;19;46.0000;15.0000;69.0000;6.00000;61.0000;
2005;10;11;20;41.0000;4.00000;47.1333;15.0000;57.0000;
2005;10;11;21;34.0000;2.00000;37.0667;21.0000;57.0000;
2005;10;11;22;27.0000;2.00000;30.0667;26.0000;51.0000;
2005;10;11;23;19.0000;1.00000;20.5333;30.0000;47.0000;
2005;10;11;24;18.0000;1.00000;19.5333;28.0000;43.0000;
2005;10;12;1;17.0000;1.00000;18.5333;36.0000;39.0000;
2005;10;12;2;16.0000;1.00000;17.5333;36.0000;40.0000;
2005;10;12;3;14.0000;1.00000;15.5333;37.0000;39.0000;
2005;10;12;4;13.0000;2.00000;16.0667;30.0000;42.0000;
2005;10;12;5;16.0000;2.00000;19.0667;16.0000;42.0000;
2005;10;12;6;31.0000;7.00000;41.7333;9.00000;42.0000;
2005;10;12;7;44.0000;12.0000;62.4000;6.00000;43.0000;
2005;10;12;8;52.0000;34.0000;104.133;5.00000;59.0000;
2005;10;12;9;41.0000;15.0000;64.0000;21.0000;52.0000;
2005;10;12;10;22.0000;3.00000;26.6000;56.0000;48.0000;
2005;10;12;11;19.0000;3.00000;23.6000;71.0000;52.0000;
2005;10;12;12;19.0000;3.00000;23.6000;78.0000;51.0000;
2005;10;12;13;19.0000;2.00000;22.0667;86.0000;51.0000;
2005;10;12;14;21.0000;2.00000;24.0667;97.0000;53.0000;
2005;10;12;15;27.0000;2.00000;30.0667;83.0000;56.0000;
2005;10;12;16;42.0000;2.00000;45.0667;59.0000;62.0000;
2005;10;12;17;66.0000;5.00000;73.6667;21.0000;70.0000;
2005;10;12;18;61.0000;4.00000;67.1333;22.0000;69.0000;
2005;10;12;19;56.0000;4.00000;62.1333;24.0000;72.0000;
2005;10;12;20;56.0000;4.00000;62.1333;17.0000;73.0000;
2005;10;12;21;46.0000;3.00000;50.6000;25.0000;66.0000;
2005;10;12;22;40.0000;3.00000;44.6000;25.0000;65.0000;
2005;10;12;23;34.0000;2.00000;37.0667;29.0000;59.0000;
2005;10;12;24;34.0000;3.00000;38.6000;24.0000;59.0000;
2005;10;13;1;31.0000;3.00000;35.6000;20.0000;56.0000;
2005;10;13;2;29.0000;3.00000;33.6000;18.0000;55.0000;
2005;10;13;3;31.0000;3.00000;35.6000;15.0000;53.0000;
2005;10;13;4;27.0000;3.00000;31.6000;13.0000;52.0000;
2005;10;13;5;26.0000;3.00000;30.6000;12.0000;49.0000;
2005;10;13;6;34.0000;8.00000;46.2667;6.00000;52.0000;
2005;10;13;7;39.0000;19.0000;68.1333;3.00000;59.0000;
2005;10;13;8;40.0000;38.0000;98.2667;4.00000;68.0000;
2005;10;13;9;43.0000;49.0000;118.133;5.00000;73.0000;
2005;10;13;10;47.0000;41.0000;109.867;12.0000;74.0000;
2005;10;13;11;32.0000;9.00000;45.8000;40.0000;62.0000;
2005;10;13;12;27.0000;5.00000;34.6667;54.0000;60.0000;
2005;10;13;13;26.0000;3.00000;30.6000;70.0000;56.0000;
2005;10;13;14;27.0000;3.00000;31.6000;78.0000;60.0000;
2005;10;13;15;26.0000;2.00000;29.0667;86.0000;61.0000;
2005;10;13;16;31.0000;2.00000;34.0667;84.0000;66.0000;
2005;10;13;17;37.0000;2.00000;40.0667;73.0000;74.0000;
2005;10;13;18;58.0000;5.00000;65.6667;33.0000;107.000;
2005;10;13;19;66.0000;23.0000;101.267;4.00000;95.0000;
2005;10;13;20;53.0000;24.0000;89.8000;4.00000;83.0000;
2005;10;13;21;44.0000;12.0000;62.4000;5.00000;69.0000;
2005;10;13;22;38.0000;6.00000;47.2000;9.00000;64.0000;
2005;10;13;23;34.0000;4.00000;40.1333;11.0000;55.0000;
2005;10;13;24;30.0000;3.00000;34.6000;13.0000;49.0000;
2005;10;14;1;25.0000;3.00000;29.6000;17.0000;48.0000;
2005;10;14;2;24.0000;3.00000;28.6000;17.0000;46.0000;
2005;10;14;3;27.0000;3.00000;31.6000;16.0000;47.0000;
2005;10;14;4;22.0000;3.00000;26.6000;20.0000;44.0000;
2005;10;14;5;28.0000;4.00000;34.1333;14.0000;46.0000;
2005;10;14;6;37.0000;10.0000;52.3333;10.0000;48.0000;
2005;10;14;7;47.0000;33.0000;97.6000;6.00000;55.0000;
2005;10;14;8;45.0000;31.0000;92.5333;9.00000;64.0000;
2005;10;14;9;51.0000;47.0000;123.067;10.0000;87.0000;
2005;10;14;10;40.0000;18.0000;67.6000;36.0000;74.0000;
2005;10;14;11;31.0000;5.00000;38.6667;56.0000;59.0000;
2005;10;14;12;27.0000;4.00000;33.1333;70.0000;64.0000;
2005;10;14;13;21.0000;3.00000;25.6000;84.0000;61.0000;
2005;10;14;14;18.0000;2.00000;21.0667;88.0000;60.0000;
2005;10;14;15;20.0000;2.00000;23.0667;91.0000;62.0000;
2005;10;14;16;28.0000;2.00000;31.0667;85.0000;68.0000;
2005;10;14;17;32.0000;3.00000;36.6000;85.0000;70.0000;
2005;10;14;18;45.0000;2.00000;48.0667;56.0000;86.0000;
2005;10;14;19;70.0000;18.0000;97.6000;7.00000;95.0000;
2005;10;14;20;55.0000;12.0000;73.4000;9.00000;77.0000;
2005;10;14;21;46.0000;6.00000;55.2000;18.0000;70.0000;
2005;10;14;22;37.0000;4.00000;43.1333;19.0000;65.0000;
2005;10;14;23;32.0000;3.00000;36.6000;20.0000;60.0000;
2005;10;14;24;28.0000;2.00000;31.0667;27.0000;56.0000;
2005;10;15;1;26.0000;2.00000;29.0667;29.0000;48.0000;
2005;10;15;2;21.0000;2.00000;24.0667;34.0000;44.0000;
2005;10;15;3;24.0000;2.00000;27.0667;29.0000;42.0000;
2005;10;15;4;24.0000;2.00000;27.0667;28.0000;40.0000;
2005;10;15;5;28.0000;3.00000;32.6000;26.0000;44.0000;
2005;10;15;6;34.0000;4.00000;40.1333;21.0000;46.0000;
2005;10;15;7;44.0000;23.0000;79.2667;14.0000;53.0000;
2005;10;15;8;45.0000;25.0000;83.3333;15.0000;64.0000;
2005;10;15;9;43.0000;24.0000;79.8000;17.0000;70.0000;
2005;10;15;10;43.0000;12.0000;61.4000;33.0000;74.0000;
2005;10;15;11;31.0000;5.00000;38.6667;53.0000;52.0000;
2005;10;15;12;26.0000;4.00000;32.1333;59.0000;60.0000;
2005;10;15;13;24.0000;3.00000;28.6000;75.0000;60.0000;
2005;10;15;14;23.0000;3.00000;27.6000;89.0000;61.0000;
2005;10;15;15;25.0000;2.00000;28.0667;94.0000;61.0000;
2005;10;15;16;28.0000;3.00000;32.6000;96.0000;66.0000;
2005;10;15;17;33.0000;2.00000;36.0667;87.0000;64.0000;
2005;10;15;18;48.0000;3.00000;52.6000;48.0000;74.0000;
2005;10;15;19;56.0000;5.00000;63.6667;13.0000;79.0000;
2005;10;15;20;47.0000;4.00000;53.1333;18.0000;77.0000;
2005;10;15;21;35.0000;3.00000;39.6000;27.0000;66.0000;
2005;10;15;22;34.0000;3.00000;38.6000;24.0000;55.0000;
2005;10;15;23;33.0000;4.00000;39.1333;19.0000;51.0000;
2005;10;15;24;33.0000;4.00000;39.1333;17.0000;49.0000;
2005;10;16;1;28.0000;3.00000;32.6000;23.0000;44.0000;
2005;10;16;2;25.0000;2.00000;28.0667;26.0000;39.0000;
2005;10;16;3;22.0000;2.00000;25.0667;31.0000;39.0000;
2005;10;16;4;19.0000;2.00000;22.0667;34.0000;33.0000;
2005;10;16;5;20.0000;2.00000;23.0667;25.0000;38.0000;
2005;10;16;6;22.0000;3.00000;26.6000;20.0000;34.0000;
2005;10;16;7;24.0000;3.00000;28.6000;19.0000;34.0000;
2005;10;16;8;28.0000;5.00000;35.6667;16.0000;49.0000;
2005;10;16;9;31.0000;7.00000;41.7333;22.0000;62.0000;
2005;10;16;10;25.0000;4.00000;31.1333;45.0000;69.0000;
2005;10;16;11;22.0000;2.00000;25.0667;62.0000;47.0000;
2005;10;16;12;18.0000;2.00000;21.0667;71.0000;70.0000;
2005;10;16;13;17.0000;2.00000;20.0667;76.0000;65.0000;
2005;10;16;14;18.0000;2.00000;21.0667;89.0000;62.0000;
2005;10;16;15;19.0000;2.00000;22.0667;99.0000;57.0000;
2005;10;16;16;20.0000;2.00000;23.0667;103.000;65.0000;
2005;10;16;17;24.0000;2.00000;27.0667;92.0000;72.0000;
2005;10;16;18;40.0000;2.00000;43.0667;46.0000;82.0000;
2005;10;16;19;45.0000;3.00000;49.6000;22.0000;77.0000;
2005;10;16;20;42.0000;4.00000;48.1333;15.0000;69.0000;
2005;10;16;21;37.0000;5.00000;44.6667;15.0000;68.0000;
2005;10;16;22;31.0000;3.00000;35.6000;14.0000;60.0000;
2005;10;16;23;31.0000;4.00000;37.1333;12.0000;55.0000;
2005;10;16;24;26.0000;3.00000;30.6000;16.0000;47.0000;
2005;10;17;1;21.0000;2.00000;24.0667;28.0000;53.0000;
2005;10;17;2;20.0000;2.00000;23.0667;30.0000;53.0000;
2005;10;17;3;23.0000;2.00000;26.0667;18.0000;46.0000;
2005;10;17;4;23.0000;3.00000;27.6000;12.0000;44.0000;
2005;10;17;5;26.0000;4.00000;32.1333;12.0000;43.0000;
2005;10;17;6;36.0000;13.0000;55.9333;6.00000;48.0000;
2005;10;17;7;46.0000;21.0000;78.2000;6.00000;53.0000;
2005;10;17;8;46.0000;9.00000;59.8000;14.0000;66.0000;
2005;10;17;9;29.0000;4.00000;35.1333;43.0000;78.0000;
2005;10;17;10;29.0000;4.00000;35.1333;55.0000;57.0000;
2005;10;17;11;28.0000;5.00000;35.6667;54.0000;52.0000;
2005;10;17;12;24.0000;3.00000;28.6000;54.0000;57.0000;
2005;10;17;13;26.0000;3.00000;30.6000;59.0000;59.0000;
2005;10;17;14;30.0000;3.00000;34.6000;63.0000;69.0000;
2005;10;17;15;33.0000;3.00000;37.6000;67.0000;66.0000;
2005;10;17;16;38.0000;3.00000;42.6000;55.0000;61.0000;
2005;10;17;17;51.0000;3.00000;55.6000;37.0000;70.0000;
2005;10;17;18;71.0000;5.00000;78.6667;19.0000;91.0000;
2005;10;17;19;62.0000;4.00000;68.1333;18.0000;111.000;
2005;10;17;20;56.0000;4.00000;62.1333;12.0000;74.0000;
2005;10;17;21;62.0000;5.00000;69.6667;5.00000;68.0000;
2005;10;17;22;61.0000;8.00000;73.2667;3.00000;61.0000;
2005;10;17;23;60.0000;12.0000;78.4000;3.00000;49.0000;
2005;10;17;24;57.0000;7.00000;67.7333;4.00000;39.0000;
2005;10;18;1;53.0000;5.00000;60.6667;5.00000;35.0000;
2005;10;18;2;50.0000;4.00000;56.1333;9.00000;33.0000;
2005;10;18;3;42.0000;2.00000;45.0667;16.0000;27.0000;
2005;10;18;4;32.0000;2.00000;35.0667;24.0000;22.0000;
2005;10;18;5;29.0000;2.00000;32.0667;25.0000;18.0000;
2005;10;18;6;31.0000;2.00000;34.0667;27.0000;16.0000;
2005;10;18;7;28.0000;3.00000;32.6000;34.0000;13.0000;
2005;10;18;8;32.0000;2.00000;35.0667;32.0000;14.0000;
2005;10;18;9;29.0000;3.00000;33.6000;32.0000;18.0000;
2005;10;18;10;31.0000;3.00000;35.6000;32.0000;25.0000;
2005;10;18;11;29.0000;3.00000;33.6000;38.0000;29.0000;
2005;10;18;12;21.0000;2.00000;24.0667;47.0000;20.0000;
2005;10;18;13;16.0000;2.00000;19.0667;55.0000;14.0000;
2005;10;18;14;18.0000;2.00000;21.0667;56.0000;16.0000;
2005;10;18;15;17.0000;2.00000;20.0667;54.0000;29.0000;
2005;10;18;16;24.0000;2.00000;27.0667;46.0000;23.0000;
2005;10;18;17;37.0000;4.00000;43.1333;31.0000;29.0000;
2005;10;18;18;53.0000;7.00000;63.7333;14.0000;35.0000;
2005;10;18;19;53.0000;17.0000;79.0667;7.00000;51.0000;
2005;10;18;20;43.0000;23.0000;78.2667;4.00000;55.0000;
2005;10;18;21;35.0000;11.0000;51.8667;4.00000;39.0000;
2005;10;18;22;36.0000;26.0000;75.8667;3.00000;46.0000;
2005;10;18;23;31.0000;11.0000;47.8667;3.00000;36.0000;
2005;10;18;24;31.0000;12.0000;49.4000;4.00000;34.0000;
2005;10;19;1;30.0000;10.0000;45.3333;4.00000;35.0000;
2005;10;19;2;24.0000;6.00000;33.2000;5.00000;27.0000;
2005;10;19;3;22.0000;4.00000;28.1333;6.00000;21.0000;
2005;10;19;4;23.0000;7.00000;33.7333;4.00000;26.0000;
2005;10;19;5;22.0000;6.00000;31.2000;4.00000;20.0000;
2005;10;19;6;25.0000;13.0000;44.9333;3.00000;22.0000;
2005;10;19;7;29.0000;23.0000;64.2667;3.00000;25.0000;
2005;10;19;8;34.0000;29.0000;78.4667;3.00000;30.0000;
2005;10;19;9;38.0000;15.0000;61.0000;8.00000;27.0000;
2005;10;19;10;38.0000;12.0000;56.4000;10.0000;33.0000;
2005;10;19;11;37.0000;8.00000;49.2667;11.0000;38.0000;
2005;10;19;12;37.0000;5.00000;44.6667;17.0000;26.0000;
2005;10;19;13;23.0000;1.00000;24.5333;46.0000;17.0000;
2005;10;19;14;18.0000;1.00000;19.5333;50.0000;27.0000;
2005;10;19;15;14.0000;2.00000;17.0667;53.0000;35.0000;
2005;10;19;16;33.0000;4.00000;39.1333;34.0000;33.0000;
2005;10;19;17;33.0000;4.00000;39.1333;30.0000;34.0000;
2005;10;19;18;39.0000;5.00000;46.6667;24.0000;35.0000;
2005;10;19;19;39.0000;4.00000;45.1333;23.0000;39.0000;
2005;10;19;20;33.0000;3.00000;37.6000;19.0000;38.0000;
2005;10;19;21;36.0000;3.00000;40.6000;13.0000;56.0000;
2005;10;19;22;32.0000;3.00000;36.6000;8.00000;51.0000;
2005;10;19;23;27.0000;3.00000;31.6000;12.0000;35.0000;
2005;10;19;24;25.0000;2.00000;28.0667;10.0000;36.0000;
2005;10;20;1;22.0000;2.00000;25.0667;8.00000;35.0000;
2005;10;20;2;26.0000;2.00000;29.0667;6.00000;35.0000;
2005;10;20;3;26.0000;2.00000;29.0667;9.00000;36.0000;
2005;10;20;4;23.0000;2.00000;26.0667;11.0000;35.0000;
2005;10;20;5;21.0000;2.00000;24.0667;11.0000;26.0000;
2005;10;20;6;24.0000;5.00000;31.6667;11.0000;16.0000;
2005;10;20;7;28.0000;7.00000;38.7333;10.0000;14.0000;
2005;10;20;8;30.0000;9.00000;43.8000;10.0000;16.0000;
2005;10;20;9;27.0000;5.00000;34.6667;13.0000;13.0000;
2005;10;20;10;29.0000;7.00000;39.7333;12.0000;13.0000;
2005;10;20;11;28.0000;9.00000;41.8000;11.0000;16.0000;
2005;10;20;12;28.0000;9.00000;41.8000;16.0000;18.0000;
2005;10;20;13;26.0000;7.00000;36.7333;18.0000;17.0000;
2005;10;20;14;31.0000;9.00000;44.8000;13.0000;22.0000;
2005;10;20;15;34.0000;9.00000;47.8000;14.0000;18.0000;
2005;10;20;16;41.0000;14.0000;62.4667;10.0000;25.0000;
2005;10;20;17;38.0000;10.0000;53.3333;8.00000;27.0000;
2005;10;20;18;42.0000;12.0000;60.4000;5.00000;34.0000;
2005;10;20;19;46.0000;28.0000;88.9333;3.00000;47.0000;
2005;10;20;20;41.0000;32.0000;90.0667;4.00000;49.0000;
2005;10;20;21;34.0000;39.0000;93.8000;4.00000;60.0000;
2005;10;20;22;29.0000;28.0000;71.9333;3.00000;47.0000;
2005;10;20;23;24.0000;17.0000;50.0667;3.00000;34.0000;
2005;10;20;24;26.0000;27.0000;67.4000;3.00000;40.0000;
2005;10;21;1;24.0000;27.0000;65.4000;3.00000;38.0000;
2005;10;21;2;23.0000;16.0000;47.5333;2.00000;29.0000;
2005;10;21;3;20.0000;20.0000;50.6667;3.00000;35.0000;
2005;10;21;4;21.0000;16.0000;45.5333;2.00000;29.0000;
2005;10;21;5;21.0000;18.0000;48.6000;2.00000;27.0000;
2005;10;21;6;21.0000;27.0000;62.4000;2.00000;30.0000;
2005;10;21;7;24.0000;42.0000;88.4000;2.00000;36.0000;
2005;10;21;8;28.0000;54.0000;110.800;3.00000;47.0000;
2005;10;21;9;30.0000;29.0000;74.4667;4.00000;43.0000;
2005;10;21;10;34.0000;21.0000;66.2000;7.00000;34.0000;
2005;10;21;11;36.0000;19.0000;65.1333;12.0000;34.0000;
2005;10;21;12;27.0000;9.00000;40.8000;20.0000;27.0000;
2005;10;21;13;23.0000;5.00000;30.6667;27.0000;20.0000;
2005;10;21;14;28.0000;6.00000;37.2000;30.0000;16.0000;
2005;10;21;15;29.0000;4.00000;35.1333;34.0000;20.0000;
2005;10;21;16;24.0000;3.00000;28.6000;47.0000;20.0000;
2005;10;21;17;32.0000;4.00000;38.1333;40.0000;22.0000;
2005;10;21;18;47.0000;4.00000;53.1333;19.0000;34.0000;
2005;10;21;19;58.0000;11.0000;74.8667;5.00000;49.0000;
2005;10;21;20;53.0000;20.0000;83.6667;3.00000;55.0000;
2005;10;21;21;44.0000;27.0000;85.4000;4.00000;64.0000;
2005;10;21;22;36.0000;20.0000;66.6667;2.00000;42.0000;
2005;10;21;23;34.0000;19.0000;63.1333;3.00000;47.0000;
2005;10;21;24;29.0000;13.0000;48.9333;2.00000;34.0000;
2005;10;22;1;24.0000;9.00000;37.8000;3.00000;18.0000;
2005;10;22;2;25.0000;10.0000;40.3333;3.00000;17.0000;
2005;10;22;3;22.0000;5.00000;29.6667;4.00000;12.0000;
2005;10;22;4;19.0000;4.00000;25.1333;6.00000;10.0000;
2005;10;22;5;22.0000;4.00000;28.1333;6.00000;9.00000;
2005;10;22;6;27.0000;11.0000;43.8667;4.00000;12.0000;
2005;10;22;7;32.0000;22.0000;65.7333;3.00000;21.0000;
2005;10;22;8;34.0000;31.0000;81.5333;3.00000;27.0000;
2005;10;22;9;34.0000;29.0000;78.4667;4.00000;39.0000;
2005;10;22;10;42.0000;33.0000;92.6000;8.00000;59.0000;
2005;10;22;11;34.0000;16.0000;58.5333;28.0000;40.0000;
2005;10;22;12;22.0000;4.00000;28.1333;49.0000;13.0000;
2005;10;22;13;17.0000;3.00000;21.6000;63.0000;14.0000;
2005;10;22;14;16.0000;2.00000;19.0667;73.0000;14.0000;
2005;10;22;15;19.0000;2.00000;22.0667;73.0000;20.0000;
2005;10;22;16;21.0000;2.00000;24.0667;76.0000;23.0000;
2005;10;22;17;26.0000;2.00000;29.0667;71.0000;31.0000;
2005;10;22;18;40.0000;2.00000;43.0667;44.0000;53.0000;
2005;10;22;19;58.0000;8.00000;70.2667;6.00000;66.0000;
2005;10;22;20;58.0000;17.0000;84.0667;8.00000;95.0000;
2005;10;22;21;41.0000;4.00000;47.1333;13.0000;56.0000;
2005;10;22;22;39.0000;4.00000;45.1333;10.0000;53.0000;
2005;10;22;23;34.0000;6.00000;43.2000;7.00000;46.0000;
2005;10;22;24;29.0000;4.00000;35.1333;6.00000;39.0000;
2005;10;23;1;27.0000;4.00000;33.1333;7.00000;39.0000;
2005;10;23;2;23.0000;4.00000;29.1333;6.00000;38.0000;
2005;10;23;3;22.0000;4.00000;28.1333;5.00000;39.0000;
2005;10;23;4;22.0000;3.00000;26.6000;5.00000;34.0000;
2005;10;23;5;19.0000;3.00000;23.6000;6.00000;30.0000;
